"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"MSTRG.73930",906.733455831722,0.318984811352195,0.950943546707808,0.335440323935663,0.737292954033276,0.984145655077965
"MSTRG.73931",1.81991763474533,6.3059891398461,6.26872436661286,1.00594455443466,0.314442242221124,NA
"MSTRG.18711",5.17536630877957,1.50150499856717,6.24420602439108,0.24046371831775,0.809970786771397,0.991350027354843
"MSTRG.73934",4.18575643136677,-5.4927786678982,3.99942418815947,-1.37339237087176,0.169630400219171,0.761299275762833
"MSTRG.73935",109.398118135547,-2.68351171006273,2.59574674860714,-1.03381106477459,0.301224497893412,0.873270598668074
"MSTRG.45982|LOC111138336",2.49002661441777,-0.95076737842857,2.17384557644651,-0.437366567676231,0.661845525964419,NA
"MSTRG.61617|LOC111107783",1.25744742660591,6.25387120461201,9.1518309808766,0.683346449216547,0.494387949748155,NA
"MSTRG.74889|LOC111115979",6.20287231976122,0.577625150760809,3.69701685450118,0.156240875682658,0.875843158211643,0.99529906644554
"MSTRG.37485|LOC111135126",33.1874946148027,-3.01143176527963,2.38584317134893,-1.26220859838705,0.206873735531511,0.799809939602826
"MSTRG.64483|LOC111107644",0.888322909197828,-5.82912211116697,13.056397614458,-0.446457153289517,0.655267056195987,NA
"MSTRG.83302",2.76059661519233,1.71731410488812,7.99786665591933,0.214721522472135,0.829984441434523,NA
"MSTRG.6310",11.80668207539,-2.4395844501082,4.04077531837023,-0.603741672796636,0.546015403461481,0.95577076698792
"MSTRG.6313",2.24199350854883,-2.22366204179377,4.98084935885397,-0.446442339767008,0.655277754555422,NA
"MSTRG.83306",0.987803770048057,2.12040174025923,12.9217587258523,0.164095444377629,NA,NA
"MSTRG.6317",1.90233854579943,3.69571964219195,3.48132627480604,1.06158381905697,0.288424662652696,NA
"MSTRG.83305",14.6450075819011,-0.349453867642082,1.47095941978606,-0.237568666369401,0.812215655401914,0.991355048427608
"MSTRG.6319",2.89188693766673,-3.68401840915831,4.15868154429479,-0.885862110363401,0.375691835705957,NA
"MSTRG.15976|LOC111119224",1.39373960498317,-3.81338085786682,9.11362296571773,-0.418426444917837,0.675635355030789,NA
"MSTRG.24317|LOC111122561",2.70226882665152,-4.4589097083171,9.62000180036288,-0.463504040939879,NA,NA
"MSTRG.7474|LOC111112131",19.6877128735572,2.38942042665593,1.71211685645093,1.39559424209454,0.162836717330356,0.752120726174578
"MSTRG.33375",2427.38215925795,0.251767621844305,0.492259079842442,0.511453484869977,0.609033551585771,0.965318179263448
"MSTRG.33377",912.357664608615,-0.658088082925646,0.953316372467249,-0.690314466353356,0.489996452451959,0.94386764746797
"MSTRG.33370",692.081694787138,1.14348304765773,0.855281801500403,1.33696641931553,0.181233598429553,0.774301315963944
"MSTRG.44258",31.7262159053765,0.687505326154368,1.38383669187792,0.4968110255997,0.619322319396296,0.966749834284968
"MSTRG.33373",839.26528163613,0.153738602228286,0.591421827871514,0.259947460481093,0.794904301110604,0.990498921981135
"MSTRG.44254",553.637446680932,0.863753347133614,0.397005403091711,2.17567151582086,0.0295798315540807,0.403865446211396
"MSTRG.44257",60.8648227592391,0.25210998308145,0.673368577259198,0.374401169872835,0.70810587270284,0.980187899252552
"MSTRG.44251",3.11566314995878,-1.9835482215688,5.3377325355181,-0.371608769898072,0.710184158558222,NA
"MSTRG.44250",10.4472406608475,1.30959401705594,10.927948116299,0.119838967308299,0.904610712916074,0.997430974486898
"MSTRG.43975|LOC111134136",1.11937326067808,-1.76155409001689,13.0416953254626,-0.135070943313454,0.892555783491539,NA
"MSTRG.46317|LOC111134272",0.366822100194112,1.14926739942733,13.0705412030399,0.0879280652250295,0.929933850164603,NA
"MSTRG.4423|LOC111131186",30.3474708274602,-4.68631462090003,2.16813323116569,-2.16145140600075,0.0306604868211142,0.410088411417078
"MSTRG.58737|LOC111104535",29.3993403343996,-2.01589816713915,3.15820500691813,-0.638305038059045,0.523275133082815,0.950580038630147
"MSTRG.71507|LOC111112953",1.04826116092394,-8.40980435540043,13.0526886289055,-0.644296711160085,0.519383047904221,NA
"MSTRG.67148",5461.80154593083,-3.11958128968219,2.06414350163197,-1.51131996744207,0.130706949028007,0.708037006655715
"MSTRG.67149",102.710921599623,-2.53033330560732,2.81838956623825,-0.897794022486607,0.369295372041818,0.905741342600743
"MSTRG.34571|LOC111138446",0.427666938832523,1.47388304928079,13.0684080341087,0.112782141897769,0.910203276700874,NA
"MSTRG.67142",832.94852764005,-0.614628507847807,0.440906979573395,-1.3940094766531,0.163314742946697,0.752414296383618
"MSTRG.27014|LOC111130759",53.3842554466504,0.203558710634292,1.48603118010278,0.136981453256057,0.891045455067027,0.99636198380631
"MSTRG.67140",259.026224476851,1.02696325888332,1.69837946220048,0.604672443196383,0.545396661594193,0.955573460110037
"MSTRG.67141",5.91338710625229,-3.76536854236234,3.45191306531013,-1.09080630685699,NA,NA
"MSTRG.67147",2059.11887965343,0.504074522825781,0.877949336864995,0.574149898701152,0.565866369401623,0.958255952769292
"MSTRG.67144",780.244498077368,-0.174884801180748,0.387698939726985,-0.451084032635994,0.651928985360143,0.971753677989637
"MSTRG.8045|LOC111108434",15.6983768153616,2.48605471528452,2.61364399148321,0.951183375924782,0.341511295878684,0.894673391862573
"MSTRG.56606",12.673959325805,-0.527317181759055,1.46237552297759,-0.360589447425493,0.718406379068081,0.981730758304795
"MSTRG.58938",408.684689628578,-0.444284621828827,0.729816295042233,-0.608762266404475,0.542682028032067,0.954640989968528
"MSTRG.58935",9.39458104906888,6.07749735455904,4.83823200919982,1.25614012370692,0.20906517100236,0.803151517192
"MSTRG.7738|LOC111113850",127.447404265042,-2.26141825785289,0.822988649967738,-2.74781220608758,0.00599943605598033,0.174077036595659
"MSTRG.58931",0.433604283929292,-3.12129747689095,13.0659430996475,-0.238888035336321,0.811192403420997,NA
"MSTRG.58930",53.4135567714218,-0.512106710489284,2.26855387320768,-0.225741480745696,0.82140249372986,0.99193792209896
"MSTRG.58933",1452.39796417305,0.506764195551722,0.748980999392044,0.676604875107737,0.498656685146037,0.946298699394253
"MSTRG.58932",81.3613001406534,-4.70608354679388,2.3995208922358,-1.96125966730338,0.049848739646739,0.505308118076656
"MSTRG.27264|LOC111130361",2.04106345175475,1.17429014050948,8.3850097803282,0.140046365033998,0.888623357332306,NA
"MSTRG.58022|LOC111104582",0.80740329631827,-2.81884688089791,13.0545013721344,-0.215929111387961,0.829043004734742,NA
"MSTRG.15422|LOC111119115",47.7217115396942,0.0267184263792749,1.31013645551267,0.0203936210360772,0.983729372469332,1
"MSTRG.27442|LOC111130938",1.23679404468575,2.75460144757331,7.83119564439632,0.351747239202789,0.725027829887412,NA
"MSTRG.37243|LOC111137819",0.893470459761374,4.47822472479264,12.9015868547561,0.34710650520806,0.728511306536963,NA
"MSTRG.56609",3.0619074381601,-9.62257649314948,4.39765284635706,-2.18811644059641,0.0286611216393199,NA
"MSTRG.14267|LOC111120010",8.10224050447356,0.01549352150536,2.48007202252229,0.00624720627653497,0.995015482986101,1
"MSTRG.2366|LOC111111661",1.31237635685653,-15.471564557725,9.58260012412244,-1.6145476548456,0.106408688936154,NA
"MSTRG.7513|LOC111111115",3.22582865550154,-8.57370057183821,4.18674833991573,-2.04781846811714,0.0405777900613419,NA
"MSTRG.32428",1.68250376493418,-0.686065476675123,3.471417458752,-0.197632662976169,0.843332477458614,NA
"MSTRG.32422",1513.92793018188,0.0402964368028767,0.552788307237021,0.0728966880726706,0.941888329468783,0.999988218930808
"MSTRG.32421",2.09150488683009,4.43931171869346,13.0308083475734,0.340678152903703,NA,NA
"MSTRG.32426",62.0565027021905,-4.88277995305913,3.09859748442431,-1.57580323924077,0.115071155665223,0.682199418708883
"MSTRG.32424",1731.66649224623,-0.51999712808193,0.907523083254313,-0.572985015672832,0.566654839711313,0.958383603382611
"MSTRG.32129|LOC111131224",2.90366550786902,-3.30828854264875,4.57584361230735,-0.722989862186431,0.469686112606753,NA
"MSTRG.76419",8.74099575689902,2.4573197977392,3.99436523383706,0.61519657164116,0.538424911619467,0.954622591910354
"MSTRG.76412",24.3815929174513,0.903446214143384,1.91985321326783,0.470580879777577,0.637940064300023,0.969347831333542
"MSTRG.76413",376.765455103029,0.0709958651702065,0.644165575647849,0.110213690166235,0.912239905235429,0.998308968215957
"MSTRG.29603|LOC111130414",121.899640343307,1.39784204122441,3.03875916097377,0.460004221188913,0.645513190616202,0.970854038138109
"MSTRG.76417",2696.02937425218,-0.454862740723208,0.388040589456392,-1.17220402473986,0.241115152928889,0.830646121007013
"MSTRG.76414",1345.76928404219,-0.666156440184012,0.723277335496203,-0.921024906341074,0.35703742377578,0.899820878698838
"MSTRG.43569|LOC111135595",0.461554603631179,0.498147954104432,13.0666118602614,0.03812372782109,0.969589032993979,NA
"MSTRG.56717|LOC111102922",0.348978443883659,-1.22868168975644,13.0699540233646,-0.0940081110889891,0.925102713556133,NA
"MSTRG.32156|LOC111128433",14.040956048944,-6.05230212661934,4.5041303262552,-1.34372269189007,0.179038076625699,0.772639941328016
"MSTRG.30591|LOC111128592",6.2001785385246,-9.39712228801512,4.77540595256178,-1.96781642887847,0.0490891631810873,0.501984269204654
"MSTRG.69132",7.4361669051466,2.37037995410703,2.01293579010821,1.17757355488205,0.238966657754964,0.828941801755948
"MSTRG.26036|LOC111129036",3.36346428155675,-3.99901866444997,11.6847690170774,-0.342241995422021,0.732168783503353,NA
"MSTRG.209",6.73277952632849,1.92783032586849,3.15449158167499,0.611138205937084,0.541108088383907,0.954640989968528
"MSTRG.559",32.2155936127159,-0.188541940835201,1.45373230138491,-0.129695089429866,0.89680766782072,0.996497920775165
"MSTRG.204",0.94780028010904,-0.127220139318481,12.9205161795919,-0.00984636662731994,0.992143863031567,NA
"MSTRG.206",25.7331851483272,0.936353644436274,1.91779374991726,0.488245226827271,0.625376153101953,0.967505071221976
"MSTRG.207",3.01070270619456,-7.59877369133707,7.08369332212772,-1.0727135331509,0.28339966647957,NA
"MSTRG.200",2.65254711978437,-0.712428091747668,4.28164949608672,-0.166391035136996,0.867849228538869,NA
"MSTRG.201",0.999028892562923,-3.03027347428822,13.0577849988187,-0.232066424325592,0.816486422541848,NA
"MSTRG.202",0.318203046000243,-2.60260111092899,13.0744492868697,-0.199060094526712,0.842215736445757,NA
"MSTRG.203",2.6200915199545,-2.45332753678771,6.03022344010493,-0.406838579226017,0.684126549651653,NA
"MSTRG.60491",0.965548310369421,-7.07460750385243,10.8973520534835,-0.649204271747002,0.516206350968927,NA
"MSTRG.60490",11.5638046515462,0.94784045970127,1.47399843461714,0.643040343490909,0.520197922357833,0.950580038630147
"MSTRG.60492",8.74980953044493,-7.04744961803065,4.88740280069584,-1.44196210245394,0.149313065018901,0.735506825214106
"MSTRG.71525|LOC111111450",60.2808971222606,-2.94060368269931,2.55516161381758,-1.15084841083921,0.249794604603717,0.836732525711207
"MSTRG.60497",354.550521439704,0.632315154473731,0.776643812821463,0.814163641086122,0.415551211472925,0.92169373026193
"MSTRG.60496",16.1133602734135,-3.7032974776877,5.23726439414409,-0.707105312809574,0.479501034626777,0.940542279772786
"MSTRG.218|LOC111124462",0.383095846865069,0.861308874373871,13.0672142488898,0.0659137332539757,0.947446506805782,NA
"MSTRG.13480|LOC111118402",20.7833494910097,0.197450714781971,2.09833270815699,0.0940988595442504,0.925030626314919,0.998876168041176
"MSTRG.64669",1.28922643829986,7.07984597854119,13.0306111569814,0.543324169008606,NA,NA
"MSTRG.48199|LOC111100766",1.72905853301066,-1.84466846295021,9.59179052622877,-0.192317425813873,0.847493569347387,NA
"MSTRG.51730|LOC111101895",1.31784199580759,7.31180715161467,13.0367160112432,0.560862654775082,NA,NA
"MSTRG.52499|LOC111099426",16.9680166137571,-2.92530594850169,1.84497278058879,-1.58555507120713,0.112840274941989,0.677644498705294
"MSTRG.11019|LOC111119134",39.8610098891936,-1.53100354648248,1.16182774349115,-1.31775433583812,0.187585898779544,0.781489982967928
"MSTRG.67626|LOC111109524",1.3899198716602,-0.911328853796866,13.0617963605903,-0.0697705605445283,NA,NA
"MSTRG.13066",1.76905813052354,-1.02642566230367,5.51184069550378,-0.186221939095767,NA,NA
"MSTRG.23139|LOC111127026",10.332196819158,1.22168803685745,1.3780143746426,0.886556816342578,0.375317552127572,0.908019338490162
"MSTRG.36675|LOC111134641",2.70346728182718,3.09391241056391,5.21479409192183,0.593295220487544,0.552983596846895,NA
"MSTRG.41832|LOC111132999",5.39956443263638,1.10514761690705,3.69940283865395,0.298736759716919,0.765140906875606,0.987691925132972
"MSTRG.19846",544.712101623216,-0.340644573490698,0.378664602101021,-0.89959444743615,0.368336113190419,0.905579227105989
"MSTRG.66203|LOC111108717",9.66312889314957,-5.34899676275347,3.89149478281582,-1.37453525220533,0.169275573960948,0.761029664351781
"MSTRG.32674|LOC111131124",54.8827529342243,-2.31023099824058,1.90717301617186,-1.2113379219667,0.225765920543804,0.817504556019948
"MSTRG.43176",604.19383808448,-7.88193528747842,2.58747450737533,-3.04618857693546,0.00231762427720779,0.0999065436573597
"MSTRG.26263|LOC111131412",98.630085382117,-1.70403808638469,1.20055572549348,-1.41937441986232,0.155789886014752,0.744340701640554
"MSTRG.43173",15.7872125740855,-0.671978102106017,2.37574256375837,-0.282849712909534,0.777292044268011,0.988736943613138
"MSTRG.19841",1.95959104441254,0.542813502194018,13.0532454852824,0.0415845624604273,0.966829879968326,NA
"MSTRG.43668|LOC111135297",19.5009282802655,-2.55790779987008,3.65105136819082,-0.700594853897543,0.483555890862732,0.941949773758774
"MSTRG.35939",3.16835184817214,-2.17274568064563,6.69188966612202,-0.324683428605414,0.745420677803109,NA
"MSTRG.2797|LOC111108249",7.27555976779283,-0.713775126482738,4.50041253010286,-0.158602155182077,0.873982330701105,0.994921477114256
"MSTRG.52118|LOC111102157",2.47327270601608,0.651768363994256,3.57483669300255,0.182321157570649,0.85533069561012,NA
"MSTRG.75242|LOC111111438",1373.39647718354,-0.836369348308356,0.722740301539154,-1.15721974618991,0.247182592199926,0.834329339676368
"MSTRG.32264",1.93639960921588,-1.14734921156843,6.55954973130912,-0.174912800202133,0.86114815222218,NA
"MSTRG.36427",637.535853882628,-0.685477866641388,0.567957624323499,-1.20691727214309,0.227464005219847,0.819089681461638
"MSTRG.80401|LOC111117415",28.0537959688438,0.302896196307592,1.66638627253055,0.181768297843464,0.855764564679467,0.994174542692791
"MSTRG.36423",2798.47104393947,0.0834528403285824,0.313813843314724,0.265931035569032,0.790292322499477,0.989871471537808
"MSTRG.82347",1.01548729932437,-5.21726079945729,9.49639044044847,-0.549394091594543,0.582735027934457,NA
"MSTRG.36420",5100.68281411106,0.700886225507974,0.368057949305908,1.90428226541424,0.0568734326569218,0.531324195745769
"MSTRG.68280|LOC111110281",4.55425136547838,-2.03377765956838,5.43190234989777,-0.374413516400319,0.708096688425235,0.980187899252552
"MSTRG.2255|LOC111110520",0.801071927448698,-3.61370487567899,13.0567543954892,-0.276769001408761,0.781957484978121,NA
"MSTRG.4638",1.01518889514674,-0.537925456757097,12.8902676961993,-0.0417311315354376,0.96671303619434,NA
"MSTRG.12331",18.4621013148316,-17.0471132565796,8.60091343943099,-1.98201195450089,0.0474779026930517,0.496110943457006
"MSTRG.6905",1206.52915488402,0.791178779903974,0.573386669689451,1.37983462422048,0.167637569276387,0.759067251586375
"MSTRG.44618|LOC111134913",4.5142019995011,-1.54330435582399,5.56241679454084,-0.277452124288608,0.781432962515999,0.988736943613138
"MSTRG.35932",232.587861799478,-0.467707616336855,1.32178079248142,-0.353846582578049,0.723453861172238,0.981987378529815
"MSTRG.64671|LOC111107547",1.02572045023038,0.906650403900197,12.1538960756713,0.0745975116337435,0.940534954037185,NA
"MSTRG.36143|LOC111137346",1.78795185031652,-1.71131958711379,8.87170643335165,-0.192896327213937,0.847040161475856,NA
"MSTRG.18211",6.63921244052917,2.07464751387215,7.34399715603327,0.282495685904206,0.77756345408313,0.988736943613138
"MSTRG.4047|LOC111099289",3.02362542097591,3.33560525608794,9.53384805373808,0.349869773179372,0.726436432590519,NA
"MSTRG.20692",177.982135708722,1.55981921633633,1.84843536791943,0.843859213802011,0.398748081943775,0.916539653718557
"MSTRG.20691",166.081811734335,0.266777741553558,1.42537955402664,0.187162598761797,0.851533148479248,0.994133934284954
"MSTRG.20697",1545.78596281419,0.283757877006295,0.39288487361071,0.72224179668331,0.47014583019525,0.938227934783356
"MSTRG.20696",9.84289078294252,-18.4208508112296,9.08788916488922,-2.0269669311547,0.0426657946821504,0.474867389974012
"MSTRG.20694",2651.95738527934,-0.653010428188144,0.579305968287911,-1.12722889791393,0.259645715412692,0.845437203432098
"MSTRG.10860|LOC111121375",2.59020059712742,-1.65273782524775,4.64994468036975,-0.355431717763217,0.722266190718719,NA
"MSTRG.81924",7.076570554848,-0.778108081561922,2.22225437681534,-0.350143570277049,0.726230953635067,0.982098780789166
"MSTRG.43679|LOC111137215",2.94678647834099,-2.71319861984063,5.2065054288308,-0.521117025023428,0.60228525160901,NA
"MSTRG.8642|LOC111121772",4.4865473952336,8.83284926883155,4.91232829052025,1.79809832455153,0.072161427709982,0.580154742624021
"MSTRG.10523",5.00980297982101,6.87719336150988,13.0511894154104,0.526939970190727,NA,NA
"MSTRG.32046|LOC111131183",20.0311963289991,2.5040310484416,3.09375037078275,0.80938367622985,0.418294488717916,0.923118539280502
"MSTRG.74408|LOC111114870",19.2392304060533,-0.467385130771884,3.37866604507085,-0.138334219640841,0.889976282120682,0.996353677704838
"MSTRG.28091",137.069878479763,0.401010936579783,0.580065382079363,0.691320235560821,0.489364317927008,0.943611401968506
"MSTRG.28093",197.590515605933,0.848820383372246,1.97814914406403,0.429098273969564,0.667851708328412,0.974182112201705
"MSTRG.21933|LOC111124551",2.48943531006072,2.17027948295942,5.44287725701103,0.398737539077123,0.690086604674869,NA
"MSTRG.28094",907.250804472917,-0.0510424694735726,1.62102202749107,-0.031487832125621,0.974880495891666,1
"MSTRG.56881|LOC111102862",0.137346595648625,0,13.0706998569538,0,1,NA
"MSTRG.28099",383.991372044009,-2.25234485050638,1.91842873182851,-1.17405708804184,0.240372160066937,0.830141724372578
"MSTRG.37305",14.0517931896653,0.265325062056256,1.95865220854022,0.135463080632372,0.892245752538623,0.99636198380631
"MSTRG.52878|LOC111099925",2.56797478065737,-3.10564658456805,4.28054916242478,-0.725525269474726,0.468129848261054,NA
"MSTRG.64109|LOC111108136",1.76672592426833,-5.28305234845507,6.51062994270873,-0.81145025826135,0.417107147180408,NA
"MSTRG.10524",3.72469522091315,-20.3170733736311,6.56733966204963,-3.09365350646265,0.00197708242494222,NA
"MSTRG.10525",32.4192654009329,-2.21742276033294,5.39051682127576,-0.411356245393954,0.680811332527815,0.975930056962811
"MSTRG.17321",1.57470550893094,9.82899631845994,11.6629671952659,0.842752633519338,0.399366803847388,NA
"MSTRG.17320",28.1422741363734,5.86833706058454,1.46336205389795,4.01017440964324,6.06739136616191e-05,0.00886314640350404
"MSTRG.17323",2.37852929046374,8.39619611722976,10.1615588320798,0.826270482312536,0.408650673897467,NA
"MSTRG.77718|LOC111112811",0.794027626471331,-4.26030952126907,13.0602487436611,-0.326204316999465,0.744269775394374,NA
"MSTRG.17327",50.8807740138285,-0.996116902112653,1.79926197866537,-0.553625271874827,0.579835326888785,0.96052944141535
"MSTRG.17326",21.704773049646,-22.727158195569,6.66178493509998,-3.41157188606058,0.000645894679783269,0.0426317934606524
"MSTRG.16051",12.2405347737977,1.30310767658893,1.37015537471695,0.951065624114442,0.34157106378584,0.894696286250866
"MSTRG.16052",1.13089027554868,3.11146186195055,9.46691513887908,0.328666922255623,0.742407458758235,NA
"MSTRG.16053",0.941471676875899,12.8540337259661,12.8817501589145,0.997848395396085,0.318352878691671,NA
"MSTRG.16054",1.03689961759539,10.0648838746489,12.8899066752297,0.780834503169089,0.434899838096809,NA
"MSTRG.16055",1040.99365286811,1.04704277332366,0.568944209456788,1.8403259158281,0.065720402779217,0.557624723308192
"MSTRG.16056",147.336218361448,-1.27946429700243,4.07023493327481,-0.314346547061108,0.753257849122472,0.986345084195298
"MSTRG.16058",16.0805836880383,-1.97223536334288,4.44715557971025,-0.443482430059571,0.657416824985551,0.972966771370801
"MSTRG.16059",16519.0928655219,-0.360457848163291,0.334182685186086,-1.07862514768703,0.280754866097955,0.858605514679227
"MSTRG.25349",1.78118611076235,-3.85174924913553,13.0384111682938,-0.295415537937785,NA,NA
"MSTRG.24835|LOC111124393",5.74435411123664,-5.99433533427246,7.33790078540626,-0.816900570009626,0.413985252033948,0.921312809910586
"MSTRG.25343",17.947232867093,-1.27308862740325,3.34877542127542,-0.380165423848691,0.703822623605318,0.979939215812219
"MSTRG.25340",4.9690671330344,1.41871015907672,1.65177967385848,0.858897939918755,0.390396826090854,0.914206451481168
"MSTRG.62110|LOC111105705",0.651331145298421,4.06148602916667,13.0568339338557,0.311062088232236,0.755753421580499,NA
"MSTRG.25344",0.294999288973395,-2.36313591429179,13.07017430281,-0.18080370311387,0.856521656352594,NA
"MSTRG.25345",39.1779852222921,0.0332982670961764,3.46612453343991,0.00960677170566921,0.99233502307727,1
"MSTRG.32149",25.0643862780276,1.21929594720093,1.70708456303844,0.714256325433993,0.475068693338602,0.939057557461874
"MSTRG.14833|LOC111120352",19.2007805258037,-10.6000439907108,4.39006658874961,-2.41455198376157,0.0157545746759283,0.298676739350521
"MSTRG.64147|LOC111106351",1.3281693791967,0.272422976707994,7.53252021456532,0.0361662456851057,0.971149800413368,NA
"MSTRG.55420|LOC111102879",1.20261134500737,0.612047222190421,12.8986600031062,0.047450450050085,0.96215422094827,NA
"MSTRG.35038|LOC111133755",0.482252191970396,-0.0791903636937465,12.9188683583739,-0.00612982201667964,0.99510914028122,NA
"MSTRG.36790|LOC111135067",170.765694335093,-2.71064610107206,1.9507020724381,-1.38957462514208,NA,NA
"MSTRG.47798",4.93714353743999,-7.79095312689771,8.9724590110534,-0.868318608900842,0.385219937669733,0.911885550325028
"MSTRG.10899|LOC111119092",31.9798332484033,0.792476425263829,4.4943060612289,0.176328984823775,0.860035492175705,0.994809479909036
"MSTRG.77805|LOC111113322",77.3113925152218,0.207404277415565,1.80076032340934,0.115175948025605,0.908305662484268,0.997523353442964
"MSTRG.83431|LOC111116479",2.11627783478961,-5.38049811361824,10.850566998357,-0.495872530387856,0.619984348020179,NA
"MSTRG.8478|LOC111118127",13.5398987613551,-1.42783930688979,2.01257885919932,-0.709457570004409,0.478040572942342,0.940179545651439
"MSTRG.33580|LOC111130009",36.2530294864503,0.637542313190909,1.06404932425703,0.599166127600404,0.549062108080615,0.956130905559207
"MSTRG.31511",3.61644435813154,3.40735878209865,6.39677481808302,0.532668239698919,0.594263255307393,NA
"MSTRG.23375|LOC111124724",39.6123884722896,-3.05518587944633,2.6890061282228,-1.13617661461618,0.255882655615536,0.842591566298507
"MSTRG.43421",5.61646670845094,-7.29833786793095,9.70010619745522,-0.752397728371844,0.45181191228,0.932742704924965
"MSTRG.4913|LOC111136447",28.7343197942887,-2.86949105255573,2.34025000649278,-1.22614722555053,0.220143276883142,0.81236609762146
"MSTRG.33390|LOC111129784",10.7679130210818,-0.282967269501153,1.52451506495076,-0.185611330453001,0.852749567556853,0.994133934284954
"MSTRG.11587",7.15425676683624,-4.3345335012189,3.71614429327282,-1.16640613473097,0.243450279362521,0.831716904471097
"MSTRG.11586",6.17942641063188,-1.23050356019586,2.05479906666338,-0.598843741054436,0.54927709054586,0.956130905559207
"MSTRG.11585",4.26129790950713,1.75933648437921,2.85116985249416,0.617057760638207,0.537196628023254,0.954394970042915
"MSTRG.63123",304.431898058243,-1.11563977089367,1.3486186375397,-0.827246294718973,0.408097476840518,0.919846302285726
"MSTRG.63124",2.75807731554762,3.14247843693542,8.92984824514751,0.351907260982072,NA,NA
"MSTRG.63126",1.52207255071911,6.46755003417757,9.47602862283541,0.682516937379444,0.494912136576226,NA
"MSTRG.11580",1.4600729380412,1.09202268343879,6.42682105652574,0.16991646007165,0.865075836092987,NA
"MSTRG.63129",1.10903176355961,-5.1836728476756,5.20895961657242,-0.995145524104973,0.319665492206117,NA
"MSTRG.27926|LOC111131461",1.73408258544736,2.92626176412506,9.59561416235791,0.304958256408884,0.760397945393001,NA
"MSTRG.11589",12.1460294054949,1.27666761061252,2.08440337093945,0.612485869295598,0.540216344343162,0.954622591910354
"MSTRG.9207|LOC111121187",2.63779598644708,0.493487659390635,5.85569987933117,0.0842747527298138,0.932837985381071,NA
"MSTRG.26698",285.035976829166,0.126396798301442,0.417665875043027,0.30262658707375,0.762174450458512,0.987691925132972
"MSTRG.78012|LOC111114920",28.6159214808896,-2.69068593114943,1.97400190674564,-1.36306146511547,0.172863140097258,0.765765268937929
"MSTRG.26693",1.23616745781411,-0.0334766968547407,8.93482289387341,-0.00374676669614745,0.997010519694733,NA
"MSTRG.26695",15.2599294840314,-7.45749012256914,3.04778355356465,-2.44685686877172,0.0144108054627501,0.286957891346021
"MSTRG.26696",1593.16026079097,0.695745043910474,1.45360953204404,0.478632692324278,0.632199956555392,0.968278907987665
"MSTRG.46531",1.21743927493424,4.37582164490782,13.0660061719185,0.334901238169652,0.737699588062258,NA
"MSTRG.77416|LOC111112587",85.5654108906761,0.841790205833724,1.14907027559353,0.73258374506199,0.463812348208325,0.937265775526268
"MSTRG.7469|LOC111099439",11.6579351875206,3.80481325089343,4.26748999972359,0.891581058453534,0.372617526517703,0.906802312422089
"MSTRG.22345|LOC111125045",1.66167069708869,-7.92802433763503,13.0371612212175,-0.608109710627223,NA,NA
"MSTRG.46726|LOC111137757",55.7077640256325,-2.68980954909353,2.57975577930485,-1.04266053812983,0.297105540541922,0.869903128457817
"MSTRG.30644|LOC111129254",17.620715147245,-6.99404557726931,2.80883109797855,-2.49001998813768,0.0127735911288045,0.268972694537352
"MSTRG.23187",2.86939092485557,-8.15295263310787,8.82003124688777,-0.924367772051229,0.355294868217919,NA
"MSTRG.23185",8477.36531281488,0.54768405791733,0.837153852142505,0.654221510795963,0.51296910489946,0.949324671793979
"MSTRG.23183",1897.5913772203,0.352933181981158,0.564732888305438,0.624955955797412,0.531999965671629,0.953083941422176
"MSTRG.23180",7.14083207146347,0.988369462034313,1.71530520736518,0.576206180562181,0.564475828136159,0.958255952769292
"MSTRG.23181",355.004413878144,0.0847682901207988,0.61771149758829,0.137229581207014,0.890849329671491,0.99636198380631
"MSTRG.23189",125.374111020227,-0.40484521002663,2.61506516935644,-0.154812665768578,0.876969005759612,0.99529906644554
"MSTRG.47870",26.1145514117861,3.67278148237988,2.68298767677768,1.36891477891205,0.171025915483917,0.763592995163098
"MSTRG.47871",2.20663239631264,-1.66414350338887,5.70158005592765,-0.291874092280568,0.770382892770481,NA
"MSTRG.47872",1115.7705144255,1.810168808365,0.929597094407514,1.94726168923615,0.0515033692173426,0.510076662462464
"MSTRG.47874",120.085882210311,0.0800019777231167,1.01413436819568,0.078886960379278,0.937122535026914,0.999469345529379
"MSTRG.47876",171.402737406977,-0.544814643536912,1.29452427240458,-0.420860894732331,0.673856662037391,0.974746327565249
"MSTRG.47878",12.2814658366598,4.47043355267701,2.92494291715511,1.52838317850835,0.126417428838153,0.701551240494116
"MSTRG.42727|LOC111136488",16.856302115367,0.649393768400334,1.79280853263868,0.362221484658236,0.717186525694553,0.981554160296103
"MSTRG.18022",0.456517561551451,-1.29565867099797,13.0664377545015,-0.0991592885024538,0.921011798565827,NA
"MSTRG.70726|LOC111115807",6.94157348395891,-3.27171136004757,3.89531755992365,-0.839908764745666,0.400959542958823,0.916841539935139
"MSTRG.71547|LOC111114635",0.294531590166947,-1.52518855492794,13.0667169274032,-0.11672316492365,0.907079432797443,NA
"MSTRG.38305",196.040717825923,0.305538911137637,0.716812299912741,0.426246747125894,0.669928057338592,0.974644839060828
