name	term	lev	seq	value
"unknown"	unknown	5	LOC111137294	0.968513990618031
"unknown"	unknown	5	LOC111104415	0.342547031064339
"unknown"	unknown	5	LOC111137807	-6.50580183870975
"unknown"	unknown	5	LOC111117746	-0.0230838538111546
"unknown"	unknown	5	LOC111101353	-0.174863625878422
"unknown"	unknown	5	LOC111123792	0.393839267165237
"unknown"	unknown	5	LOC111127985	-1.8476812854076
"unknown"	unknown	5	LOC111099679	-2.85245361778472
"unknown"	unknown	5	LOC111137893	1.17948298646771
"unknown"	unknown	5	LOC111117952	0.442887470794556
"unknown"	unknown	5	LOC111130384	-7.99156377177305
"unknown"	unknown	5	LOC111120642	-1.27497610822376
"unknown"	unknown	5	LOC111121162	0.303176316134486
"unknown"	unknown	5	LOC111102123	-0.222179965302987
"unknown"	unknown	5	LOC111137970	0.381676426555561
"unknown"	unknown	5	LOC111127775	0.00635152845566793
"unknown"	unknown	5	LOC111100018	0.992814827985142
"unknown"	unknown	5	LOC111135811	0.0390398339737252
"unknown"	unknown	5	LOC111124584	0.801075772540332
"unknown"	unknown	5	LOC111127585	-0.233396814423067
"unknown"	unknown	5	LOC111107599	3.37162856163275
"unknown"	unknown	5	LOC111131151	0.431012519000654
"unknown"	unknown	5	LOC111114936	0.105390380256495
"unknown"	unknown	5	LOC111112649	0.828834574066513
"unknown"	unknown	5	LOC111099161	0.806128707225969
"unknown"	unknown	5	LOC111131545	-0.170053988102204
"unknown"	unknown	5	LOC111106199	4.74816208325071
"unknown"	unknown	5	LOC111128652	-0.977588048149488
"unknown"	unknown	5	LOC111134874	2.14039924433597
"unknown"	unknown	5	LOC111103245	-0.263925595120682
"unknown"	unknown	5	LOC111107514	-0.232449631899507
"unknown"	unknown	5	LOC111100656	0.465323893386245
"unknown"	unknown	5	LOC111121360	-0.589453472750225
"unknown"	unknown	5	LOC111136418	-0.299645161270701
"unknown"	unknown	5	LOC111110719	0.103058023840812
"unknown"	unknown	5	LOC111135226	-0.492674952037226
"unknown"	unknown	5	LOC111112283	0.00856149886228783
"unknown"	unknown	5	LOC111126559	-0.275376158841592
"unknown"	unknown	5	LOC111109801	-0.0920578997951745
"unknown"	unknown	5	LOC111103997	-0.359129732563059
"unknown"	unknown	5	LOC111101877	-0.0424062534074106
"unknown"	unknown	5	LOC111106038	-0.750413437879328
"unknown"	unknown	5	LOC111137484	-0.120705279330263
"unknown"	unknown	5	LOC111118221	1.88594613570139
"unknown"	unknown	5	LOC111125498	-0.341607794633527
"unknown"	unknown	5	LOC111112895	0.109899384718111
"unknown"	unknown	5	LOC111099567	-0.0826852375953064
"unknown"	unknown	5	LOC111136768	-0.131722440825096
"unknown"	unknown	5	LOC111104812	-0.13805265052506
"unknown"	unknown	5	LOC111105684	-0.426435755390914
"unknown"	unknown	5	LOC111106647	1.08732131742584
"unknown"	unknown	5	LOC111126981	0.619375091905572
"unknown"	unknown	5	LOC111100676	-0.612406221158493
"unknown"	unknown	5	LOC111126597	-0.00789609815210333
"unknown"	unknown	5	LOC111132909	-0.457581149389765
"unknown"	unknown	5	LOC111132726	-1.28997912082403
"unknown"	unknown	5	LOC111133891	5.12132915118618
"unknown"	unknown	5	LOC111118426	0.223144598825205
"unknown"	unknown	5	LOC111100975	-0.415733382048626
"unknown"	unknown	5	LOC111121999	1.43047334650303
"unknown"	unknown	5	LOC111135351	0.792332110742349
"unknown"	unknown	5	LOC111116776	0.430683731692657
"unknown"	unknown	5	LOC111129429	-0.839881563803068
"unknown"	unknown	5	LOC111138505	-0.576425863917064
"unknown"	unknown	5	LOC111128539	0.258878939425174
"unknown"	unknown	5	LOC111108558	0.652028629331503
"unknown"	unknown	5	LOC111101130	-1.79366941021348
"unknown"	unknown	5	LOC111129817	0.936989573523629
"unknown"	unknown	5	LOC111132840	-0.600074300116964
"unknown"	unknown	5	LOC111108212	-0.336450662688445
"unknown"	unknown	5	LOC111099091	-0.236981742361825
"unknown"	unknown	5	LOC111117445	-0.543200191968744
"unknown"	unknown	5	LOC111121807	0.30471201419744
"unknown"	unknown	5	LOC111102891	-0.0876707511400962
"unknown"	unknown	5	LOC111126716	-0.111620913759439
"unknown"	unknown	5	LOC111103502	-4.28178958290994
"unknown"	unknown	5	LOC111104311	-0.100202839683122
"unknown"	unknown	5	LOC111132036	-1.53497151704701
"unknown"	unknown	5	LOC111107322	-0.177215931438852
"unknown"	unknown	5	LOC111110273	-0.519268332691162
"unknown"	unknown	5	LOC111108268	0.975008176539064
"unknown"	unknown	5	LOC111109103	-1.23914881992784
"unknown"	unknown	5	LOC111104594	0.963625467407092
"unknown"	unknown	5	LOC111104737	-3.55472320227173
"unknown"	unknown	5	LOC111118778	-1.21790787988514
"unknown"	unknown	5	LOC111132956	-0.493772245765975
"unknown"	unknown	5	LOC111113432	1.09483774133329
"unknown"	unknown	5	LOC111130501	0.598204198897065
"unknown"	unknown	5	LOC111102904	0.462944024671171
"unknown"	unknown	5	LOC111115953	0.438459693178969
"unknown"	unknown	5	LOC111105679	0.981888401216368
"unknown"	unknown	5	LOC111115419	-0.106167623525983
"unknown"	unknown	5	LOC111114752	-0.0344019046701267
"unknown"	unknown	5	LOC111114062	-8.53455660871728
"unknown"	unknown	5	LOC111118254	-0.507453190528103
"unknown"	unknown	5	LOC111113216	0.634461809876694
"unknown"	unknown	5	LOC111115136	-0.757317601131473
"unknown"	unknown	5	LOC111133493	3.08223895894328
"unknown"	unknown	5	LOC111133507	2.52909048707851
"unknown"	unknown	5	LOC111110574	-10.6862626480642
"unknown"	unknown	5	LOC111123821	-0.0593863669387534
"unknown"	unknown	5	LOC111135482	-0.773164700116375
"unknown"	unknown	5	LOC111118185	-0.157657406853905
"unknown"	unknown	5	LOC111126374	-1.16102738733351
"unknown"	unknown	5	LOC111120010	-0.245253357114143
"unknown"	unknown	5	LOC111133686	0.0938982159385843
"unknown"	unknown	5	LOC111105252	-0.682757314307938
"unknown"	unknown	5	LOC111117318	-2.03270779623954
"unknown"	unknown	5	LOC111113897	0.302719784059715
"unknown"	unknown	5	LOC111133363	-1.25355554798672
"unknown"	unknown	5	LOC111104747	-0.197438857245747
"unknown"	unknown	5	LOC111127427	-0.673924765925021
"unknown"	unknown	5	LOC111112476	1.52463005964871
"unknown"	unknown	5	LOC111126213	1.05302249174845
"unknown"	unknown	5	LOC111131375	-0.700555839803248
"unknown"	unknown	5	LOC111137091	4.09035361365799
"unknown"	unknown	5	LOC111133076	1.79577936343778
"unknown"	unknown	5	LOC111120514	0.376047759115857
"unknown"	unknown	5	LOC111127516	-0.879236280426833
"unknown"	unknown	5	LOC111126706	0.0997336327552931
"unknown"	unknown	5	LOC111110406	-0.322108174181355
"unknown"	unknown	5	LOC111100444	-1.6974613340097
"unknown"	unknown	5	LOC111112093	0.811555024850913
"unknown"	unknown	5	LOC111105241	3.41026411462749
"unknown"	unknown	5	LOC111125224	-0.0657723862705585
"unknown"	unknown	5	LOC111126916	1.67996719046698
"unknown"	unknown	5	LOC111112923	0.0384743337546538
"unknown"	unknown	5	LOC111134619	0.0315937368504889
"unknown"	unknown	5	LOC111114822	0.71140323280409
"unknown"	unknown	5	LOC111135330	-1.21033000878366
"unknown"	unknown	5	LOC111100137	-0.488333024126437
"unknown"	unknown	5	LOC111135785	-0.847653764317059
"unknown"	unknown	5	LOC111133238	1.61337787659302
"unknown"	unknown	5	LOC111106263	-0.00984879092702846
"unknown"	unknown	5	LOC111131235	2.07795090743415
"unknown"	unknown	5	LOC111106421	0.441412950255949
"unknown"	unknown	5	LOC111134005	0.112341613062787
"unknown"	unknown	5	LOC111108724	-1.10579575990898
"unknown"	unknown	5	LOC111123002	-0.07411264878308
"unknown"	unknown	5	LOC111108343	-0.2256732726096
"unknown"	unknown	5	LOC111132470	0.00145671655054118
"unknown"	unknown	5	LOC111137602	-0.614711282866171
"unknown"	unknown	5	LOC111127721	0.592087011230031
"unknown"	unknown	5	LOC111102422	-0.448757205953108
"unknown"	unknown	5	LOC111118470	0.55556144512812
"unknown"	unknown	5	LOC111119240	-4.8587731756947
"unknown"	unknown	5	LOC111126737	-0.667131339994006
"unknown"	unknown	5	LOC111114492	0.441728056342173
"unknown"	unknown	5	LOC111115374	0.52062901689585
"unknown"	unknown	5	LOC111136813	0.319210601360091
"unknown"	unknown	5	LOC111133735	-0.540268260104783
"unknown"	unknown	5	LOC111125052	-0.290449949207922
"unknown"	unknown	5	LOC111126395	0.246785804681226
"unknown"	unknown	5	LOC111131226	0.593383136545828
"unknown"	unknown	5	LOC111120617	-1.40045516256398
"unknown"	unknown	5	LOC111126139	0.560714497751701
"unknown"	unknown	5	LOC111101966	-0.674835434242964
"unknown"	unknown	5	LOC111109132	-0.823546088777843
"unknown"	unknown	5	LOC111104666	0.782339966624972
"unknown"	unknown	5	LOC111134610	0.139026142232512
"unknown"	unknown	5	LOC111110559	-0.281693867972981
"unknown"	unknown	5	LOC111123243	0.819436146710957
"unknown"	unknown	5	LOC111105435	0.16860944068231
"unknown"	unknown	5	LOC111107625	4.48506013585713
"unknown"	unknown	5	LOC111100352	-0.166550665328022
"unknown"	unknown	5	LOC111103176	-0.173224656627404
"unknown"	unknown	5	LOC111112169	-0.0208390833781311
"unknown"	unknown	5	LOC111104714	-2.35050932739685
"unknown"	unknown	5	LOC111113838	-0.188329920001011
"unknown"	unknown	5	LOC111103573	-0.0950096320306349
"unknown"	unknown	5	LOC111112178	0.00737949840753098
"unknown"	unknown	5	LOC111131141	-0.0608080670912618
"unknown"	unknown	5	LOC111132303	0.191138926040367
"unknown"	unknown	5	LOC111108587	-2.44683307532112
"unknown"	unknown	5	LOC111105693	0.170061824553465
"unknown"	unknown	5	LOC111114972	0.533182830131044
"unknown"	unknown	5	LOC111129586	0.345868078631457
"unknown"	unknown	5	LOC111110183	-0.531661850871413
"unknown"	unknown	5	LOC111113374	-0.18917763504123
"unknown"	unknown	5	LOC111128346	-0.0313382361830309
"unknown"	unknown	5	LOC111125122	-0.277051629952948
"unknown"	unknown	5	LOC111137497	0.410505699251596
"unknown"	unknown	5	LOC111136836	0.041179258218338
"unknown"	unknown	5	LOC111121219	0.0916640762071179
"unknown"	unknown	5	LOC111100448	0.847907561182846
"unknown"	unknown	5	LOC111131820	-0.158464411721563
"unknown"	unknown	5	LOC111133613	-0.783313288797919
"unknown"	unknown	5	LOC111100367	0.887193127985908
"unknown"	unknown	5	LOC111116196	0.481246642041969
"unknown"	unknown	5	LOC111118758	-1.04043303750531
"unknown"	unknown	5	LOC111117287	0.100136676468499
"unknown"	unknown	5	LOC111115707	0.806082211828011
"unknown"	unknown	5	LOC111119367	0.0844673190890131
"unknown"	unknown	5	LOC111116807	0.276659298913353
"unknown"	unknown	5	LOC111113271	0.0111478802206157
"unknown"	unknown	5	LOC111106822	-0.135128379132237
"unknown"	unknown	5	LOC111114780	0.786908655472153
"unknown"	unknown	5	LOC111134453	-0.218731640131088
"unknown"	unknown	5	LOC111136676	1.01049927230663
"unknown"	unknown	5	LOC111106225	1.48098584962169
"unknown"	unknown	5	LOC111131399	-1.1713094943477
"unknown"	unknown	5	LOC111124643	-1.05478100591824
"unknown"	unknown	5	LOC111118146	-0.421219010216239
"unknown"	unknown	5	LOC111106441	0.420827954760275
"unknown"	unknown	5	LOC111132824	-0.251015857259626
"unknown"	unknown	5	LOC111133813	-0.748252530672448
"unknown"	unknown	5	LOC111119486	1.0516322248495
"unknown"	unknown	5	LOC111106190	-0.621310454397745
"unknown"	unknown	5	LOC111116100	-0.762573066177444
"unknown"	unknown	5	LOC111116349	-0.345754815350654
"unknown"	unknown	5	LOC111109470	-0.677555112294845
"unknown"	unknown	5	LOC111136869	0.104307486585438
"unknown"	unknown	5	LOC111128247	-1.94667007740622
"unknown"	unknown	5	LOC111107343	-0.559495286639389
"unknown"	unknown	5	LOC111103146	0.442444750445471
"unknown"	unknown	5	LOC111129118	0.351228744412937
"unknown"	unknown	5	LOC111132921	-0.575545321126124
"unknown"	unknown	5	LOC111109954	0.140249300161335
"unknown"	unknown	5	LOC111128278	1.31874143666393
"unknown"	unknown	5	LOC111104428	0.940237778362208
"unknown"	unknown	5	LOC111135804	-8.92355632964484
"unknown"	unknown	5	LOC111119103	0.882189192848362
"unknown"	unknown	5	LOC111118844	-0.497528152514634
"unknown"	unknown	5	LOC111111264	0.395007835578381
"unknown"	unknown	5	LOC111116160	-0.332586827479707
"unknown"	unknown	5	LOC111120708	20.3834357768475
"unknown"	unknown	5	LOC111113208	3.05311317627076
"unknown"	unknown	5	LOC111133808	-0.064450321426128
"unknown"	unknown	5	LOC111106824	0.859646575894043
"unknown"	unknown	5	LOC111111853	-0.665652732404276
"unknown"	unknown	5	LOC111123760	0.389213007725691
"unknown"	unknown	5	LOC111130943	-0.760167856634014
"unknown"	unknown	5	LOC111135885	-2.16837513703215
"unknown"	unknown	5	LOC111134268	-0.363782100778035
"unknown"	unknown	5	LOC111102479	0.518592201543098
"unknown"	unknown	5	LOC111133639	0.178382996349796
"unknown"	unknown	5	LOC111119034	-0.700653306634614
"unknown"	unknown	5	LOC111103459	0.455328241433565
"unknown"	unknown	5	LOC111100817	-0.0548694428852045
"unknown"	unknown	5	LOC111127088	-0.0688573546124507
"unknown"	unknown	5	LOC111121755	1.60978763935026
"unknown"	unknown	5	LOC111138410	-0.45375321850524
"unknown"	unknown	5	LOC111112089	0.122933054930186
"unknown"	unknown	5	LOC111120621	-0.378743757968902
"unknown"	unknown	5	LOC111138020	-1.21821455337566
"unknown"	unknown	5	LOC111131210	1.299595611064
"unknown"	unknown	5	LOC111116043	-0.450781927078406
"unknown"	unknown	5	LOC111122252	0.0942441630088345
"unknown"	unknown	5	LOC111138434	-0.0167753823416119
"unknown"	unknown	5	LOC111108475	0.299821202357765
"unknown"	unknown	5	LOC111120689	0.155936564006973
"unknown"	unknown	5	LOC111102001	1.71096328399852
"unknown"	unknown	5	LOC111112952	0.305945972972675
"unknown"	unknown	5	LOC111118768	0.295989896753043
"unknown"	unknown	5	LOC111127662	0.00889365897174588
"unknown"	unknown	5	LOC111117323	-0.0343840624141276
"unknown"	unknown	5	LOC111106964	0.0118471533148011
"unknown"	unknown	5	LOC111123708	0.627957227341866
"unknown"	unknown	5	LOC111135612	0.390719052871783
"unknown"	unknown	5	LOC111113997	-0.48044884818526
"unknown"	unknown	5	LOC111130761	-0.805769890413238
"unknown"	unknown	5	LOC111111802	-0.221006568631585
"unknown"	unknown	5	LOC111113349	-0.252263845941945
"unknown"	unknown	5	LOC111099802	1.43773649483127
"unknown"	unknown	5	LOC111125114	0.324097674411117
"unknown"	unknown	5	LOC111112592	-0.564647812622643
"unknown"	unknown	5	LOC111136752	-0.731843842362043
"unknown"	unknown	5	LOC111106236	0.357403119150382
"unknown"	unknown	5	LOC111099196	0.392252819886702
"unknown"	unknown	5	LOC111118432	0.196652095210966
"unknown"	unknown	5	LOC111120697	0.131974200397404
"unknown"	unknown	5	LOC111115822	-0.341690290863227
"unknown"	unknown	5	LOC111114308	-0.748540457249141
"unknown"	unknown	5	LOC111132179	1.8595781198533
"unknown"	unknown	5	LOC111136779	0.93339791341181
"unknown"	unknown	5	LOC111124907	0.367637588821963
"unknown"	unknown	5	LOC111136010	-1.19047896136005
"unknown"	unknown	5	LOC111126020	-0.371272490544994
"unknown"	unknown	5	LOC111126605	0.308539404811955
"unknown"	unknown	5	LOC111118430	2.03756489270652
"unknown"	unknown	5	LOC111107039	-0.373069244569762
"unknown"	unknown	5	LOC111127357	0.00741819610059231
"unknown"	unknown	5	LOC111125838	0.0836318046409465
"unknown"	unknown	5	LOC111105539	-0.0696006787754842
"unknown"	unknown	5	LOC111102967	-0.994106476007191
"unknown"	unknown	5	LOC111110011	0.643206853519635
"unknown"	unknown	5	LOC111106904	0.905992912148469
"unknown"	unknown	5	LOC111135206	-0.67684058490015
"unknown"	unknown	5	LOC111120104	-0.144185340290502
"unknown"	unknown	5	LOC111115255	-0.468053486148142
"unknown"	unknown	5	LOC111127954	0.0498250564683842
"unknown"	unknown	5	LOC111121122	1.13888430388226
"unknown"	unknown	5	LOC111101319	0.012936887945162
"unknown"	unknown	5	LOC111110961	-0.305113045961202
"unknown"	unknown	5	LOC111123337	-0.852041489916986
"unknown"	unknown	5	LOC111137304	5.91071040776014
"unknown"	unknown	5	LOC111119754	-1.38570926281762
"unknown"	unknown	5	LOC111099648	0.891841571757781
"unknown"	unknown	5	LOC111123861	1.97837666003297
"unknown"	unknown	5	LOC111131291	0.0756699569777304
"unknown"	unknown	5	LOC111111316	-0.00561334511159087
"unknown"	unknown	5	LOC111115619	0.0482336060916385
"unknown"	unknown	5	LOC111127173	0.294603381515531
"unknown"	unknown	5	LOC111116201	-0.638441316980392
"unknown"	unknown	5	LOC111119222	0.207747758392077
"unknown"	unknown	5	LOC111127864	-0.101043823125002
"unknown"	unknown	5	LOC111130031	-0.795988613893861
"unknown"	unknown	5	LOC111133395	-0.0981226701088136
"unknown"	unknown	5	LOC111100815	0.300480771525497
"unknown"	unknown	5	LOC111116361	-0.0391984485620071
"unknown"	unknown	5	LOC111133298	-0.458094475335083
"unknown"	unknown	5	LOC111121434	0.378326619876586
"unknown"	unknown	5	LOC111102651	0.230051181101701
"unknown"	unknown	5	LOC111114184	0.239731772691654
"unknown"	unknown	5	LOC111131571	0.282040799364113
"unknown"	unknown	5	LOC111134783	3.10982797238769
"unknown"	unknown	5	LOC111135294	0.10382093093119
"unknown"	unknown	5	LOC111102417	-0.723992110057238
"unknown"	unknown	5	LOC111103164	-0.206788339621609
"unknown"	unknown	5	LOC111130605	0.140253634072366
"unknown"	unknown	5	LOC111119042	1.16238871374895
"unknown"	unknown	5	LOC111099131	0.80334538494645
"unknown"	unknown	5	LOC111128795	-1.21376641455863
"unknown"	unknown	5	LOC111121587	0.529282676060498
"unknown"	unknown	5	LOC111129256	0.856378513032694
"unknown"	unknown	5	LOC111127365	-0.401582353971772
"unknown"	unknown	5	LOC111107276	0.259144750635919
"unknown"	unknown	5	LOC111110414	1.54479793709195
"unknown"	unknown	5	LOC111133971	0.0633348779364294
"unknown"	unknown	5	LOC111104001	0.406843247816502
"unknown"	unknown	5	LOC111121228	3.65069347937764
"unknown"	unknown	5	LOC111135632	0.646028288551638
"unknown"	unknown	5	LOC111123989	-0.224529346912942
"unknown"	unknown	5	LOC111137605	0.289953063899245
"unknown"	unknown	5	LOC111114643	0.395957755132599
"unknown"	unknown	5	LOC111101240	0.19226791366663
"unknown"	unknown	5	LOC111101377	-0.13079865879025
"unknown"	unknown	5	LOC111121299	-0.280638235416894
"unknown"	unknown	5	LOC111135277	-0.778420629992021
"unknown"	unknown	5	LOC111131518	0.352071655784289
"unknown"	unknown	5	LOC111110343	0.886357156993861
"unknown"	unknown	5	LOC111137145	2.98007342099825
"unknown"	unknown	5	LOC111133124	0.271614303054428
"unknown"	unknown	5	LOC111126223	-0.327261042867254
"unknown"	unknown	5	LOC111102960	-0.382239077673589
"unknown"	unknown	5	LOC111132171	0.177357071857076
"unknown"	unknown	5	LOC111111547	-0.128288318926951
"unknown"	unknown	5	LOC111113176	0.275026734875721
"unknown"	unknown	5	LOC111137665	-0.0144556199537612
"unknown"	unknown	5	LOC111101052	-0.722822787020681
"unknown"	unknown	5	LOC111104979	-0.317396528505205
"unknown"	unknown	5	LOC111111123	0.449526766026871
"unknown"	unknown	5	LOC111119649	-0.152743572989317
"unknown"	unknown	5	LOC111127334	-0.130841327857717
"unknown"	unknown	5	LOC111115920	0.370696394885084
"unknown"	unknown	5	LOC111136220	-0.0608844768918246
"unknown"	unknown	5	LOC111114687	-0.112846190306783
"unknown"	unknown	5	LOC111118341	0.773622871424584
"unknown"	unknown	5	LOC111106052	-0.23374245190172
"unknown"	unknown	5	LOC111112558	-0.277018254615752
"unknown"	unknown	5	LOC111110804	0.0939534816260179
"unknown"	unknown	5	LOC111136287	0.0497971131717253
"unknown"	unknown	5	LOC111104385	0.00652766109703676
"unknown"	unknown	5	LOC111123878	1.66423389873413
"unknown"	unknown	5	LOC111137617	-0.769656530109028
"unknown"	unknown	5	LOC111117659	-0.153981183585645
"unknown"	unknown	5	LOC111124651	1.16054686963554
"unknown"	unknown	5	LOC111109372	0.116128811252814
"unknown"	unknown	5	LOC111117074	-1.32905926346195
"unknown"	unknown	5	LOC111133770	0.171748297995623
"unknown"	unknown	5	LOC111099626	0.026670713055053
