GeneID,neglogpvalue
LOC111135892,-3.68487045172798
LOC111136922,0.583750192653944
LOC111133197,-0.177959930822881
LOC111136312,-0.898891346596355
LOC111119556,0.123253982087308
LOC111125922,-1.36875340220073
LOC111118210,1.08914099417851
LOC111121033,0.574172925047002
LOC111115531,-0.140213930243371
LOC111116915,-0.666776159967605
LOC111137302,-0.383552049756595
LOC111106616,-0.0270202392186251
LOC111118953,2.06218426254896
LOC111100074,0.860469254701453
LOC111113355,0.723744149750927
LOC111101121,0.795489023143212
LOC111123629,-1.55132856048865
LOC111134417,-0.958331541253567
LOC111109641,-0.924822893476351
LOC111107014,0.431202548318876
LOC111100506,0.977065229911456
LOC111117896,-0.00126004831666586
LOC111136252,-3.50089954623996
LOC111122773,-1.72801144825768
LOC111099793,0.221356707725655
LOC111105268,-0.0549851089593262
LOC111131740,-0.170362718249712
LOC111108403,0.0269691184321279
LOC111119894,-0.985912934460851
LOC111122838,0.210002580199661
LOC111136321,1.27102351553674
LOC111131266,0.706168720537664
LOC111113831,0.0232484731000461
LOC111099676,-1.33219366706458
LOC111099149,0.550452918810453
LOC111130419,-0.174760456321726
LOC111137120,-1.44423674970463
LOC111126566,0.469474985411861
LOC111100063,-0.378404667721934
LOC111130795,3.04418362668049
LOC111135404,-0.0415839599245584
LOC111122031,-0.0997722780382462
LOC111134363,-0.399021740470539
LOC111127649,-1.82572602418694
LOC111128943,-3.37841283986493
LOC111134109,-0.827141717932204
LOC111122298,0.296409939332462
LOC111135978,-0.0189724039782097
LOC111123084,-2.28454857961903
LOC111117626,-0.412271520152902
LOC111101239,0.920328557966522
LOC111137545,0.614650327278841
LOC111129983,-0.307141677157614
LOC111122335,-0.954501290985137
LOC111138387,0.687884976402369
LOC111136045,2.02802944688848
LOC111134064,14.8715994515478
LOC111111343,-0.175050286875782
LOC111099197,-0.656484023618644
LOC111130347,0.382313607040099
LOC111115123,-0.692641863109526
LOC111130295,-4.02287122271211
LOC111121307,0.936880509526949
LOC111134847,-0.552897544391103
LOC111114960,0.61389892490446
LOC111100670,-0.128121952456882
LOC111133299,0.566587783850031
LOC111105871,0.11090588766792
LOC111124190,-0.0543198083041525
LOC111108127,-2.76623297785525
LOC111118303,-0.920739498569761
LOC111120262,0.0797099271803992
LOC111125109,0.282306417780894
LOC111104088,0.677080970663985
LOC111111705,-5.76336131792691
LOC111136002,-0.451411840648784
LOC111117845,-0.217514717371447
LOC111114432,-0.651813543895336
LOC111120750,-0.995532166917629
LOC111102659,-0.248327342961465
LOC111112011,-1.63377902473024
LOC111101731,0.0885647981275651
LOC111131418,-0.66953929762916
LOC111102448,-0.257436888190361
LOC111122193,-2.3477844944278
LOC111118743,0.232945309666894
LOC111103603,-0.190433634186611
LOC111129996,-0.0361913979317246
LOC111126911,-4.43559126672234
LOC111115763,-0.0511953267450883
LOC111105280,-1.99136518929192
LOC111130190,-0.811187481595502
LOC111101489,-0.289030885220576
LOC111134060,-0.745186180489516
LOC111117928,0.882215696048209
LOC111105041,0.820515096476475
LOC111128327,-1.38176847898977
LOC111099646,-0.0369223112273299
LOC111130667,-0.378269995697427
LOC111130240,0.776969713646724
LOC111136171,1.01977022433719
LOC111135394,0.939463296551866
LOC111117616,1.19856270524704
LOC111134006,-0.734319600159495
LOC111123640,3.17622577656431
LOC111137661,0.00822300274543526
LOC111119681,0.322595568942464
LOC111130807,-0.0397146716622336
LOC111111556,0.538315370311993
LOC111135507,1.52405716532186
LOC111130497,13.7500301842261
LOC111132816,0.406462813539107
LOC111109303,0.131988974082542
LOC111129908,-1.06328021752341
LOC111106621,0.105854966309767
LOC111135608,0.754442614917729
LOC111099929,-0.820438290867353
LOC111128730,2.29371065647116
LOC111106874,-0.060141207511393
LOC111101465,-0.814783858115846
LOC111137541,2.6047533393214
LOC111100417,-0.727274912799598
LOC111131117,-0.337850818368311
LOC111108437,0.766139653811015
LOC111106170,0.0435771170316128
LOC111118768,0.468160176218005
LOC111103796,-1.42730341583503
LOC111121348,-0.0619116649736944
LOC111130726,0.477970494541914
LOC111135108,0.614162232706105
LOC111121674,-0.00123877077812894
LOC111131761,-1.39653828068108
LOC111131820,-0.30005871247449
LOC111135742,1.55980594277373
LOC111135726,-0.797399624345193
LOC111112611,-0.0540301669082032
LOC111112610,0.0647197633485612
LOC111117815,0.606694385017374
LOC111124811,-0.154510600041525
LOC111130644,0.347632198633788
LOC111130714,1.6806335038909
LOC111126041,-0.772859692822195
LOC111124910,0.325022822089182
LOC111126825,0.869456453488348
LOC111123519,-0.1254004557425
LOC111133232,-3.23277057352167
LOC111113374,-0.0470712504387986
LOC111132865,1.25674581799309
LOC111121857,-1.74671275324953
LOC111120876,0.178861089974019
LOC111138520,-0.607652764807284
LOC111129123,-1.51999970118078
LOC111135063,-8.53827641379655
LOC111118985,-1.57112577193632
LOC111119783,-0.102751626208432
LOC111137783,0.0814950748130095
LOC111128676,0.435411769251881
LOC111120817,-1.64362356333821
LOC111108468,0.406330191108425
LOC111132230,-0.341787103185234
LOC111130633,-0.0232154617338965
LOC111116114,-0.129562945560413
LOC111127057,0.153663544207726
LOC111106921,0.119700358142821
LOC111107574,1.14999543168096
LOC111120165,-0.274768181327022
LOC111129847,2.90312508844719
LOC111126142,0.0214827190477345
LOC111122091,1.88151802906375
LOC111119568,1.0779594660857
LOC111138225,-0.27644452621078
LOC111123247,-0.0705585724438707
LOC111106090,-0.749812769080727
LOC111101648,-0.506133883008393
LOC111124372,1.23927014086888
LOC111136893,0.572767576226973
LOC111127253,1.53627114324136
LOC111099174,-0.678496536500082
LOC111110903,0.261450563176452
LOC111131535,0.188125290955854
LOC111127976,0.0802042377791279
LOC111133376,4.11295344611459
LOC111108296,0.88575032167769
LOC111104796,-0.241185459373088
LOC111130615,0.370268252664188
LOC111135311,-1.68561276525234
LOC111134961,-0.0649131142110038
LOC111138050,-0.15157246929773
LOC111117068,-0.132917762854564
LOC111104981,0.0937982242817166
LOC111128339,0.125281038154764
LOC111100554,-0.330482270490986
LOC111103868,0.39785759221969
LOC111118625,-2.16509663089688
LOC111126075,-0.648947078464934
LOC111118029,-1.29157303894941
LOC111117481,-0.333860277322897
LOC111107005,-0.874169570970473
LOC111103632,-1.01676677973341
LOC111131626,-0.0327551458371104
LOC111108429,-0.0954935934385863
LOC111120987,0.624049448183605
LOC111101252,1.17690121395141
LOC111131053,0.55732247207745
LOC111117189,0.267459257381813
LOC111104414,-2.33035736351032
LOC111136077,-0.977986634395857
LOC111108480,-1.11080375261268
LOC111134935,0.195235469155802
LOC111103548,-1.27292730789022
LOC111103618,-1.02762685386586
LOC111118383,0.728677114379897
LOC111105745,2.15345668075843
LOC111128377,0.298582232306374
LOC111129548,0.746667076486184
LOC111103967,-0.585278790591115
LOC111118011,-0.200395260416794
LOC111135020,0.30804160507311
ND2,-0.159754504045975
LOC111107542,-0.210390951591813
LOC111120430,0.330672808800053
LOC111111701,0.401867700600794
LOC111111222,-0.638551232061308
LOC111132562,-0.055453118836896
LOC111126961,-0.0802356245853468
LOC111118503,-2.29453572461817
LOC111118254,1.56596732929128
LOC111101157,0.0603663783083248
LOC111127178,3.35188217981295
LOC111130578,0.226488895198384
LOC111125229,1.28515424992083
LOC111104153,-2.13328179360855
LOC111117972,-0.283680697905594
LOC111133290,-0.0564424684871263
LOC111108163,0.509758671206698
LOC111114451,-3.20371017726244
LOC111134536,-0.375402219230819
LOC111117706,-0.344454933234094
LOC111116933,0.00350441283186782
LOC111129415,-0.280284622118748
LOC111122010,4.50367003461232
LOC111121200,0.448217657109839
LOC111133973,-0.0250404981238319
LOC111101833,-0.805585222694878
LOC111133512,-0.379500064225555
LOC111124107,0.276659058395928
LOC111099994,-0.253112411668824
LOC111114196,-0.216768643285029
LOC111123604,1.73326070925528
LOC111121808,0.707787629730478
LOC111121949,-0.729943502288708
LOC111110106,-1.00413069547359
LOC111133937,-0.746332741079276
LOC111114898,0.142514072973116
LOC111136033,0.981602301298433
LOC111118710,0.0969807256883377
LOC111110931,0.201016272182864
LOC111125483,-0.435059719795559
LOC111112491,0.30480988346498
LOC111123325,1.1640677547643
LOC111112098,-0.0203482403149467
LOC111100641,1.34981951382672
LOC111132896,-0.491344665638428
LOC111111571,-0.0179311830615884
LOC111100416,-0.40558394565906
LOC111124508,1.3919642546753
LOC111115426,0.384528472851449
LOC111126611,12.5893075381926
LOC111136221,-0.444542428082708
LOC111126021,-0.378373178832681
LOC111133778,-0.0291633272635808
LOC111106128,-0.40969366041279
LOC111107765,-0.163314510103377
LOC111136250,0.648922069833171
LOC111104818,-1.04785805105247
LOC111103722,-0.494805809376322
LOC111111366,-0.583843847064355
LOC111124090,0.151457286757229
LOC111106440,-0.0474392924067389
LOC111121826,-0.738232517267003
LOC111136758,-2.10286425890207
LOC111132575,-0.67378341715632
LOC111104154,0.50955403063281
LOC111108474,-1.69025402929299
LOC111104595,1.45772206118533
LOC111121877,-0.5459315300658
LOC111125504,-0.447699096012959
LOC111137617,-0.594733420091992
LOC111134638,0.964529656439079
LOC111103175,-0.426147680580365
LOC111116861,4.54522164357004
LOC111128325,-0.389734302286534
LOC111128153,1.52324033303351
LOC111107394,0.884703824546606
LOC111112948,0.873519907441442
LOC111135522,0.33913938088992
LOC111120310,0.352159263753268
LOC111129481,0.0980938430451979
LOC111133739,-1.84659225356659
LOC111112187,0.183880116570875
LOC111124808,-0.360379488306129
LOC111132054,-1.16095572587186
LOC111129322,0.0650491174147923
LOC111138263,-0.457866681874864
LOC111100803,0.483960621753141
LOC111122706,-0.252448108591718
LOC111120921,-0.255080868914028
LOC111128761,-0.167530332467085
LOC111129742,2.48010427331663
LOC111120930,-0.462892409007293
LOC111104839,0.40563614152068
LOC111121094,-1.26568007299095
LOC111125468,-0.199961686617464
LOC111108354,1.09182634900289
LOC111106331,0.151908236077536
LOC111138493,-0.0496443523607855
LOC111116818,0.0910767511921674
LOC111108022,1.60436946008206
LOC111111173,-0.334760933883239
LOC111108643,-0.0354753005302544
LOC111099776,-1.0642334710424
LOC111105846,1.49326367414679
LOC111120458,-0.757074718571876
LOC111110566,-0.336738677485901
LOC111125256,-0.850525260210211
LOC111100639,-1.99049657689012
LOC111132413,1.11065070706463
LOC111123433,0.073094930783587
LOC111123986,0.731495211955993
LOC111137025,0.460057609185813
LOC111126403,0.125671601910441
LOC111119763,-0.0135930068155687
LOC111133848,-0.0457343730940982
LOC111122737,0.331530253274976
LOC111120978,-0.0352251774237777
LOC111135630,-5.9316005572198
LOC111117694,0.213788274174438
LOC111113336,0.208413210616594
LOC111119387,6.0789592574472
LOC111124591,0.35455278029125
LOC111124848,1.25474172630445
LOC111103959,0.625541181525922
LOC111107018,0.176296193872031
LOC111135113,0.177457588329869
LOC111104480,-1.18626140523677
LOC111138479,0.592144793344545
LOC111136686,0.145465810940099
LOC111105762,-0.249425678749023
LOC111131813,-0.108612690155862
LOC111125244,0.231485281217256
LOC111129397,1.52424389624062
LOC111122886,1.05617274103871
LOC111100921,0.157846181449087
LOC111102339,0.450701225185545
LOC111126412,-2.68561509279565
LOC111108331,0.232838560266512
LOC111106479,-0.0357686346852687
LOC111125908,2.99554145198625
LOC111109036,1.17449920888084
LOC111112894,0.0840255935828636
LOC111122046,0.643179507149137
LOC111132602,0.156230513346186
LOC111136931,0.0602602812014819
LOC111122073,0.362959905852823
LOC111110231,0.00470761030015858
LOC111102000,0.0502423603058521
LOC111109390,0.423586158455265
LOC111135517,-2.45245807125193
LOC111116829,0.208088147130348
LOC111113402,-0.0611747513113887
LOC111126717,0.789974941724771
LOC111122716,-0.876242181566889
LOC111110584,1.23018239479763
ND3,0.944441825181932
LOC111120092,-0.355518283880415
LOC111110010,-0.266438429573808
LOC111133705,0.0691867033665527
LOC111111845,-0.683032721134291
LOC111128129,-4.95598665451092
LOC111137207,-0.138721833672912
LOC111133064,1.7111271346357
LOC111113898,0.755523624026932
LOC111101446,0.340903582950328
LOC111125498,-0.628451391280624
LOC111105460,-0.580199730499558
LOC111121486,-0.0665437277462655
LOC111125153,-0.169163170772526
LOC111104805,-0.231964065935904
LOC111130721,-1.13281490516968
LOC111126724,0.615875783620903
LOC111127613,2.01870461075213
LOC111106859,1.35191939660648
LOC111099625,0.271734838339702
LOC111122287,-0.8315886310365
LOC111127334,-1.67582520673846
LOC111117536,-0.387021850288243
LOC111127644,1.48416645214367
LOC111108548,-0.00681485788708263
LOC111123265,0.740380564777815
LOC111123400,-0.971389612393343
LOC111126364,-1.20929305643632
LOC111136150,-0.285048477527995
LOC111104330,-0.522437668474799
LOC111123049,2.78259048703149
LOC111104421,-4.28561191566364
LOC111121062,-0.213672799799326
LOC111116218,-2.27268772081146
LOC111104277,0.579729293965335
LOC111130719,-2.18558928740376
LOC111137952,-1.80949686834091
LOC111127768,-1.19235054023296
LOC111119050,-0.501402377384875
LOC111135859,-0.720639470643425
LOC111129657,-0.426529532617362
LOC111134551,-2.90253114377726
LOC111118156,0.0122424292427683
LOC111112671,-0.742727041975029
LOC111102392,3.98428512737185
LOC111132495,0.892091355071758
LOC111100923,0.31068258754484
LOC111135038,-0.883915610783724
LOC111105387,0.190355289487647
LOC111131157,-0.103572236991871
LOC111114557,0.0488605683662043
LOC111124749,-1.49038269030931
LOC111125001,-1.87263756156424
LOC111125901,-0.20726037038152
LOC111103141,-0.00127697920540477
LOC111111106,-0.0373105690303075
LOC111106314,-0.301112224612195
LOC111111646,-0.762775824626188
LOC111123108,-0.873015439922604
LOC111130584,0.153919534572099
LOC111104444,-0.657053496029872
LOC111111671,0.0879569678160477
LOC111126703,0.623979302361214
LOC111135216,-2.79800021366398
LOC111112688,0.103098419242038
LOC111101324,0.988864808936459
LOC111101079,-1.40233495213575
LOC111117458,0.744569893953195
LOC111135405,-0.589988992335888
LOC111134663,0.380418315356127
LOC111113030,4.1647935179835
LOC111103811,0.244037336769104
LOC111135453,0.359759723394395
LOC111119869,-0.442151675717722
LOC111105380,-0.339190850028791
LOC111110726,0.194959723094348
LOC111137182,4.96423896589666
LOC111137132,0.123011774009074
LOC111115742,-0.0530764371966599
LOC111137267,-0.198203811420039
LOC111122178,1.23448866973225
LOC111138218,-2.84964908770167
LOC111123258,0.494359123681784
LOC111122131,-0.0463635759408548
LOC111121756,-0.728570809815412
LOC111134323,-0.784642917820168
LOC111136225,-0.501929333696788
LOC111125593,1.58441194942767
LOC111105551,0.458869937629507
LOC111111027,-0.64110311575132
LOC111134857,-1.33345563533927
LOC111135176,-1.83858878237901
LOC111104784,0.491610267741041
LOC111101940,-1.21266010679574
LOC111111706,0.0201100848411655
LOC111127450,1.09101523751208
LOC111122657,-0.58985273465643
LOC111130341,0.0474071432367449
LOC111131025,-0.32480588314979
LOC111105363,-1.33201145092958
LOC111108951,-1.19130213211486
LOC111129880,-0.981014873782809
LOC111127798,-2.23861684547503
LOC111103015,0.0368366242679126
LOC111133338,-0.496624245963737
LOC111131213,-3.45587116749483
LOC111128765,-0.125384133916317
LOC111135735,0.845573183462457
LOC111111275,1.94842136314773
LOC111132228,4.76524652466144
LOC111133819,-1.0077086487154
LOC111117350,-0.538144008645844
LOC111136881,-1.25966251747424
LOC111112218,0.597011930263009
LOC111102197,0.133130711304781
LOC111136535,-0.0766405512230838
LOC111103304,0.653074196781591
LOC111125166,-2.46782727654326
LOC111121676,-0.345944196205899
LOC111101703,-0.430988428420525
LOC111134528,0.271813250469049
LOC111111093,-0.442163718595456
LOC111111143,0.0705812865226332
LOC111119195,-1.15807290663042
LOC111108810,2.08818551316492
LOC111109934,-0.702989533892091
LOC111127320,9.77997339767611
LOC111123414,-1.32998524764251
LOC111122535,9.41777215250812
LOC111116161,-0.256211665821578
LOC111118823,-2.31731278122985
LOC111114537,0.775020366144871
LOC111105253,-0.0222881270320003
LOC111100062,-0.440333416964599
LOC111110053,0.0205053422716773
LOC111133630,-0.491617831554068
LOC111125217,-0.052609022696912
LOC111116745,0.472211117153723
LOC111111290,0.771380546300032
LOC111118218,0.13667208877143
LOC111109624,-0.324806863888805
LOC111122022,-0.111950553562093
LOC111118354,0.157012884201462
LOC111110524,-2.29709494197189
LOC111104637,0.0436075798408417
LOC111110194,0.050034780750195
LOC111126588,-0.423327390537824
LOC111128152,1.83577329584925
LOC111125807,0.248952000996999
LOC111133155,0.175615491875521
LOC111135342,-0.758933839820174
LOC111114029,-0.0795993609999982
LOC111114802,3.4195229708985
LOC111101009,1.10439303251811
LOC111129912,3.23358208129658
LOC111100502,-1.18840996093973
LOC111105633,0.182492011570625
LOC111134341,-0.543172829211471
LOC111109786,-0.146854031275655
LOC111101263,-0.0413723588797336
LOC111135772,0.523916374198033
LOC111113422,-0.162968510581645
LOC111105816,0.9472089870411
LOC111125285,-0.518553033809189
LOC111110777,-0.727074950254844
LOC111134511,-1.17330781243636
LOC111109289,1.07415927843162
LOC111131175,-0.366786330550023
LOC111131537,0.454266496243359
LOC111135872,-3.61892514531358
LOC111099156,2.08884029784392
