GeneID,neglogpvalue
LOC111108061,0.21403213665353
LOC111114112,-0.274741327680549
LOC111126907,0.0124759593422376
LOC111138335,0.254146553377538
LOC111107283,0.231410474594142
LOC111125319,-0.141170128818776
LOC111136239,-0.813238506216045
LOC111131136,-0.539568537418835
LOC111122446,-0.635160375055038
LOC111121535,-0.371564045865915
LOC111124650,-2.245016186639
LOC111120252,-0.714901530186
LOC111117306,-0.665844591412764
LOC111104463,4.45612956695807
LOC111126380,0.395634890778558
LOC111111400,0.231186563675076
LOC111124863,-2.04440585924108
LOC111114866,-2.35851903524654
LOC111114760,-0.188559450954701
LOC111128691,0.442182123758902
LOC111101400,-1.75540016498694
LOC111101230,1.44645190528325
LOC111111123,0.449526766026871
LOC111110326,-0.310275474258272
LOC111101448,5.22370031376628
LOC111113303,-0.0343561870957754
LOC111121406,-0.570786133494971
LOC111135309,0.543136426442672
LOC111123272,0.322882411637528
LOC111111070,0.302158935838305
LOC111138338,1.17315154804903
LOC111114561,-1.75372593409087
LOC111120623,-0.0945685245060868
LOC111112993,-1.77475141173516
LOC111124295,0.811613504211037
LOC111131140,1.95287872774527
LOC111114394,0.472753329216373
LOC111115498,0.917336510596804
LOC111119495,1.09816388305824
LOC111137063,-0.545522145927802
LOC111115086,-0.257012227861648
LOC111116966,0.627920393889035
LOC111119125,0.0647009049254664
LOC111116071,0.848593062061823
LOC111126842,1.4994938218201
LOC111137123,-0.29688772063306
LOC111118132,-1.85795865274343
LOC111120875,2.24915838863206
LOC111137765,0.0939135969702644
LOC111131539,1.03665862824605
LOC111113288,0.316667259614806
LOC111130623,1.36227760618978
LOC111120273,0.639284724659024
LOC111099737,5.91903906891578
LOC111107699,0.178110430598486
LOC111130146,2.83775372551273
LOC111135672,0.00745085343544753
LOC111118051,-0.0783561682599497
LOC111111375,0.792485301981051
LOC111132105,-0.224271616705816
LOC111124411,0.705493163226533
LOC111110232,-0.486868095478564
LOC111116661,-2.10616483036221
LOC111129960,0.0394889406660329
LOC111129407,-0.264629839033272
LOC111128680,0.127979734124683
LOC111103966,0.555752762596497
LOC111107844,-0.312625597315079
LOC111121573,-0.233999751080265
LOC111119593,1.74116418712436
LOC111115896,0.334007517645932
LOC111112153,0.0637039129859892
LOC111107536,0.557399158124735
LOC111133549,0.367256040378608
LOC111134819,-0.22236348470163
LOC111135605,1.27899956712545
LOC111123960,-0.735188815540764
LOC111106210,0.133625854302633
LOC111116197,0.425793319615265
LOC111128305,-0.238008441096224
LOC111119567,0.12359436577247
LOC111103589,-2.78565348444664
LOC111130031,-0.795988613893861
LOC111116041,-0.610534364385462
LOC111112211,-0.109866079492374
LOC111125402,3.03572573828106
LOC111123267,-0.651390073362574
LOC111122779,-0.765575670333782
LOC111118721,0.0644153172136836
LOC111105017,1.14641490846077
LOC111121421,-1.51054931638575
LOC111121070,1.8722703827993
LOC111120898,-0.13225043093249
LOC111126433,-0.45980128842141
LOC111114573,-0.84811018024734
LOC111123965,0.255677952832689
LOC111119348,5.47178181488801
LOC111118049,-0.0617185991909833
LOC111134980,0.0091550978358155
LOC111127898,0.664101820517401
LOC111137483,-0.696794210479889
LOC111117611,0.140186179186888
LOC111130061,0.679145304698612
LOC111118570,-0.0933929426325548
LOC111100594,-0.233599747187005
LOC111135030,0.0289069815918873
LOC111115524,0.4380391093537
LOC111137187,-0.799659001482833
LOC111126482,-0.113701910375347
LOC111110101,-0.458539710407344
LOC111107238,0.31259781497663
LOC111111915,0.140188677750996
LOC111105333,0.327250896269223
LOC111122732,0.291733825137659
LOC111133499,0.0575930046870985
LOC111135333,-0.0816581954786694
LOC111112745,-0.253568730726045
LOC111106570,3.33792083629302
LOC111099946,-0.457958174210683
LOC111101113,-0.0258326841504589
LOC111134112,-0.279493822442053
LOC111106548,-0.789422867329129
LOC111106830,-1.51580021222768
LOC111131409,-0.0896367245451722
LOC111108663,-0.751217120087718
LOC111099068,-0.783918040499653
LOC111118406,-0.369938321909269
LOC111127343,-0.371911962786239
LOC111106387,0.0850037938919989
LOC111131519,-0.681029971069445
LOC111118137,0.332559740058248
LOC111133228,0.200054383838358
LOC111135263,1.13969076641785
LOC111101589,0.232505500789493
LOC111101588,-0.901142157800428
LOC111100817,-0.0548694428852045
LOC111131756,-0.667148399698191
LOC111119360,0.211689331182704
LOC111104747,-0.197438857245747
LOC111112729,6.45608567281191
LOC111132304,-0.448784159613365
LOC111123214,1.05660205307818
LOC111130443,0.19040640049758
LOC111135417,1.0796711475543
LOC111122588,-0.557897983182163
LOC111111254,-0.876062978814838
LOC111125871,0.29504787393233
LOC111137128,0.155474041864349
LOC111136600,1.34902591304447
LOC111137529,2.5503806167155
LOC111118364,-0.471592998413759
LOC111110153,0.695227711981864
LOC111113109,-0.223646366133652
LOC111114571,0.408837176015703
LOC111133719,1.98367421208778
LOC111133901,-0.0605803586963311
LOC111105826,0.473632364883009
LOC111119177,0.0457003941028173
LOC111124794,1.6431867291208
LOC111132912,-1.28075384715528
LOC111126211,-0.454743589122452
LOC111100344,0.735118969144523
LOC111100396,0.523203739118226
LOC111107271,-0.613918338037342
LOC111120505,-4.47923934918403
LOC111128440,0.14109816948685
LOC111105990,0.627421027621743
LOC111099849,0.143168331804106
LOC111113261,-0.340024582454793
LOC111137733,0.14556639489185
LOC111121336,-0.353305893733301
LOC111113389,0.127817832985698
LOC111105083,-0.503091413977643
LOC111108901,-1.89189593137102
LOC111119629,-1.51491583288448
LOC111122044,-0.351393284634834
LOC111132978,-0.852060290146608
LOC111125831,0.217123057959449
LOC111114288,0.394410697463372
LOC111118787,-0.778443257429992
LOC111109061,-0.148153250551313
LOC111133071,0.103595283425517
LOC111138261,-0.773476091433529
LOC111111165,-0.728553668106156
LOC111110006,1.22567794899123
LOC111127524,-0.263380643855931
LOC111136706,3.36489080055344
LOC111121133,0.993820964063513
LOC111138009,0.222883116905871
LOC111110527,0.0497274436772896
LOC111115633,0.0868710704785857
COX2,-3.21445493126704
COX3,1.35460096982176
LOC111117840,-0.548006393861046
LOC111116776,0.430683731692657
LOC111128740,-1.08672371416797
LOC111102235,-2.53879978434075
LOC111137845,0.176126133603455
LOC111121171,-0.517942596713392
LOC111137993,-0.147899693403892
LOC111131285,0.698608535855896
LOC111130158,-0.1007552874501
LOC111134966,-0.0646375485944412
LOC111106538,0.0328377192258607
LOC111135883,0.293732042777998
LOC111108469,-0.0382487218681266
LOC111133666,-0.733788205685274
LOC111124963,-0.169222234697151
LOC111102687,0.314011078573465
LOC111137920,0.0498323829231078
LOC111138478,0.507932786108043
LOC111135865,-4.044963435182
LOC111132819,-1.91327039630636
LOC111109787,-0.312780518045381
LOC111107672,1.0244374913933
LOC111103952,0.144591963597408
LOC111106365,-0.73219163965978
LOC111126156,-0.13665058404984
LOC111125027,-0.20954182361255
LOC111100305,1.30403152111907
LOC111112435,-0.333997403621718
LOC111102531,-0.289740096937203
LOC111118340,-0.149666531342276
LOC111125763,0.313147272238907
LOC111099789,0.17749266488851
LOC111110243,0.012854607580596
LOC111112137,0.365442162085243
LOC111123538,0.064125648221987
LOC111124989,-0.250086324320029
LOC111128279,0.783592725331529
LOC111104012,-0.10399102049866
LOC111133734,-1.03836007931145
LOC111101062,-1.97290480766919
LOC111136479,-0.802554129558604
LOC111123786,0.583531951019771
LOC111135600,-0.356832723642389
LOC111137281,0.680699378317415
LOC111109965,2.443771074935
LOC111130062,0.179123977736504
LOC111137816,-0.859984769632732
LOC111101902,0.426995639421464
LOC111121185,-0.703983526140964
LOC111120305,1.1677644532795
LOC111137118,1.75427381989679
LOC111116965,-2.41462769741838
LOC111134573,-0.481806998509089
LOC111126088,1.05520639872079
LOC111101527,-0.10080631299478
LOC111100763,0.102381563324611
LOC111127043,-0.754039701117477
LOC111129335,4.30045335084577
LOC111100846,-0.628011033967433
LOC111103612,-1.25015048812107
LOC111135592,1.10196669520675
LOC111127227,0.932463503830314
LOC111138244,1.59682215228689
LOC111117428,0.242874734471587
LOC111107901,0.34744793526547
LOC111126313,0.213518066407561
LOC111117318,-2.03270779623954
LOC111111624,1.15828895593378
LOC111136261,1.35868657263305
LOC111127633,-0.0827088373316152
LOC111135301,-1.0928315399222
LOC111109813,13.1770957755933
LOC111124445,1.56202756422963
LOC111104781,0.575901565620622
LOC111107255,0.120635890101171
LOC111107486,-1.53187175443442
LOC111117716,0.103003272874321
LOC111125896,-0.373997333623405
LOC111114974,0.606261561126007
LOC111108399,0.22589950789125
LOC111120229,-0.411792663382358
LOC111137667,-0.718890568647094
LOC111112499,0.349669630661345
LOC111117323,-0.0343840624141276
LOC111111153,-0.750353367048041
LOC111136871,0.632118584117011
LOC111128290,-0.156271887429712
LOC111116761,0.961633540587145
LOC111103624,0.269952147868474
LOC111103625,0.267149240217637
LOC111124755,1.02134341025779
LOC111134693,0.254560238793539
LOC111127802,0.890857221559508
LOC111109126,-0.696504143049016
LOC111110880,0.403898474596634
LOC111101424,2.73622981083463
LOC111131447,0.172838974920851
LOC111112338,2.1164490566546
LOC111121491,0.00561395367522883
LOC111108050,-0.879487987520057
LOC111128606,-0.330435772995589
LOC111135238,-0.293712215567969
LOC111106893,-0.577289117321299
LOC111136681,0.147569878638204
LOC111129878,0.865843502708403
LOC111114430,0.758940436327675
LOC111126684,-0.398332796385074
LOC111126112,-0.536290038160701
LOC111118275,0.489587929652454
LOC111123757,0.0068934725905583
LOC111119236,-0.647353586967029
LOC111136807,-1.43497384104455
LOC111126753,-0.0747328631139326
LOC111125892,1.06743723838713
LOC111106902,0.0786547940991063
LOC111120031,0.264615718673034
LOC111131801,-2.25332178295886
LOC111138151,0.231387013119186
LOC111137713,-4.20367240478986
LOC111134642,-0.694535203883575
LOC111106332,-1.28844980031606
LOC111105629,-0.17855854459989
LOC111107237,0.429424432964705
LOC111128444,0.551189943167904
LOC111122000,0.611871835855637
LOC111129620,0.595602707875082
LOC111103700,3.88775104317527
LOC111122809,-1.27792206747982
LOC111099729,0.624856175102063
LOC111118308,0.327684571056996
LOC111128808,-0.605972668962558
LOC111135699,0.0961982202312373
LOC111100786,5.7314854423497
LOC111131316,0.214343049279616
LOC111130662,0.235710951658836
LOC111115027,-2.48815747065044
LOC111101041,0.010346037274395
LOC111110620,0.469377939410976
LOC111105693,0.170061824553465
LOC111108667,-0.368939382433604
LOC111120562,-0.604768940566711
LOC111116220,-0.890803458197964
LOC111122550,0.169330234513328
LOC111117511,0.807187819054723
LOC111118604,0.386855666202523
LOC111128418,0.665442103111593
LOC111136515,-0.345871460060453
LOC111126707,0.278662713064955
LOC111099500,0.140165622108817
LOC111121510,0.807602367980546
LOC111127257,-0.795186776262805
LOC111114313,-0.451242739688282
LOC111115908,0.0383294374501335
LOC111099565,0.0665531627402162
LOC111131120,4.60424333801889
LOC111122901,-0.46252375840235
LOC111137333,0.676669045897457
LOC111121412,-1.22758966815695
LOC111103534,0.0832709699656909
LOC111115400,-0.37470180063903
LOC111120013,2.26032352800261
LOC111131174,1.59877577614093
LOC111130001,0.658608405811351
LOC111105305,0.066289659175355
LOC111131389,0.830703521145343
LOC111100412,0.742573460653348
LOC111120363,0.209348281018874
LOC111130940,-1.71794927828527
LOC111117987,2.81180803295351
LOC111112607,-0.314622199250756
LOC111134878,-2.23696204197359
LOC111132745,-0.022919874848742
LOC111101520,-0.0205734573503456
LOC111133918,0.831806740125889
LOC111124657,0.203409185396942
LOC111130183,-0.551848602421277
LOC111114766,0.543747160595656
LOC111107408,0.841071524485049
LOC111101295,-0.641165138119454
LOC111130475,-0.797536884581821
LOC111136343,0.429984664677267
LOC111109265,-0.0343946438842561
LOC111112895,0.109899384718111
LOC111108991,-0.975197670752979
LOC111122778,1.97029678159897
LOC111116418,1.43041048256889
LOC111101340,-0.0373089093815549
LOC111122301,1.79025002597718
LOC111138242,0.339957791827035
LOC111134709,1.41507917534291
LOC111100391,0.158207757451978
LOC111117970,-3.96995481257378
LOC111124518,0.300986825281717
LOC111100045,-0.250591753637957
LOC111114611,-0.0451592243118112
LOC111134264,-0.605908430811578
LOC111137034,-2.334832531126
LOC111136017,15.7878124908437
LOC111107135,0.271056801659362
LOC111110297,-1.09095213292395
LOC111102494,-0.566726438578788
LOC111138267,0.000469329719544912
LOC111138141,-2.60851266783717
LOC111132954,1.48891162869782
LOC111123409,0.0490071427439835
LOC111125303,0.751090639245763
LOC111099225,-0.511728349218678
LOC111104121,0.067011740187972
LOC111129534,0.140173114721039
LOC111134604,1.13578215188832
LOC111108825,0.0579407275900948
LOC111121172,0.0200890548476683
LOC111126472,0.151183324246437
LOC111101232,0.122320794115068
LOC111106070,0.62667471681156
LOC111135550,0.271770794149797
LOC111129748,-0.765158552767942
LOC111113406,0.0324414187631997
LOC111127496,-0.458501930566876
LOC111107023,0.0229964904894452
LOC111125234,-0.154397912729533
LOC111132907,0.24410182391871
LOC111130599,-1.95822011822828
LOC111128182,-0.234211171589851
LOC111102878,-0.99930331265019
LOC111104702,0.444371475254834
LOC111124224,0.714451797209221
LOC111105722,4.00038125440607
LOC111100695,-2.85239788378599
LOC111119727,2.40657306464811
LOC111107809,2.59162347438261
LOC111113179,-0.233851691878091
LOC111115961,-0.0187768171688021
LOC111135061,0.141618969372655
LOC111102240,0.65749318537373
LOC111120724,-0.901074354428011
LOC111106754,-3.07640518156242
LOC111123490,1.55409521282439
LOC111128073,0.683281185025017
LOC111118705,-0.804440996197673
LOC111105102,-1.33455663624145
LOC111103888,1.73384403035621
LOC111138230,0.362041788967586
LOC111135569,-0.437750115258815
LOC111110072,1.14829799832849
LOC111132520,1.49754166966343
LOC111113161,1.55628940629535
LOC111129483,0.453347777460035
LOC111127846,-4.57510491060447
LOC111103955,-0.0677946861991155
LOC111138486,-1.83867359816569
LOC111118995,-0.128616139807881
LOC111099648,0.891841571757781
LOC111124399,-0.732675402506905
LOC111123274,-0.146931750889163
LOC111136781,1.16128062738496
LOC111123254,0.65317460130047
LOC111109525,-0.16289281418099
LOC111135594,-2.97665801414993
LOC111129839,0.404363042432034
LOC111123797,26.9609999658834
LOC111100398,0.155488151613891
LOC111116911,0.313850669061431
LOC111122668,0.407862244484976
LOC111133797,0.402855408772914
LOC111124119,2.77409778658495
LOC111111552,0.246212120012472
LOC111105316,0.397923509192974
LOC111112168,0.0278667219147076
LOC111109974,0.352406988064328
LOC111112019,0.0523511463131822
LOC111134440,-1.5413592531949
LOC111125112,0.0729603098092219
LOC111137784,-0.732452032779789
LOC111128757,-0.0347617848287336
LOC111126349,1.44003904507104
LOC111132250,0.0498257288574362
LOC111108572,-0.779955204300197
LOC111132338,0.543878482456151
LOC111135083,0.0573080462835049
LOC111113929,0.0151625194638718
LOC111114771,0.337496044452287
LOC111137347,-1.61123299914883
LOC111105567,-0.62513047959044
LOC111128323,0.256504335171969
LOC111105882,5.85592034754104
LOC111126442,-1.092306597497
LOC111101851,0.140213902964155
LOC111104333,-1.88759968051247
LOC111124469,0.00297193677871571
LOC111128070,-1.07433181520509
LOC111124098,-0.817657515697733
LOC111111575,0.0625005923206688
LOC111122135,0.924291261030732
LOC111101974,0.193932283531574
LOC111105694,-0.22909981653619
LOC111125782,0.132642355300657
LOC111132113,-0.752711703835302
LOC111113953,0.573592781171347
LOC111100372,-1.37906113449248
LOC111132796,-0.387032407080572
LOC111121225,-0.791672001244943
LOC111125418,0.413080703848305
LOC111119659,8.26168143078373
LOC111138355,-0.435987314514541
LOC111101371,0.496960787352535
LOC111124652,-0.0344025021209107
LOC111100256,1.04511756464013
LOC111106359,0.506039034863686
LOC111103129,0.981521812151699
LOC111126555,0.00500897385133762
LOC111101495,0.279960681116084
LOC111117471,0.168172195444787
LOC111136384,-0.21787344450113
LOC111104130,4.51372548192497
LOC111109536,-0.211950221222804
LOC111135706,1.32982640733196
LOC111111453,-0.526608416951109
LOC111111458,0.32237969693879
LOC111125692,-0.0650333596014698
LOC111113173,-0.0224506717252561
LOC111138246,1.18932497792245
LOC111134532,-0.784700036341386
LOC111126133,1.89122828961327
LOC111112618,-0.682316074333651
LOC111125691,0.159899172041489
LOC111123270,-1.65627625179893
LOC111112500,0.0383706853757296
LOC111109123,1.42322285895163
LOC111111622,-0.154900232661429
LOC111107859,0.0306494865131756
LOC111102751,-1.0551695679871
LOC111135019,-0.220088659186668
LOC111134834,-0.100178920370532
LOC111106108,0.401068085723997
LOC111137867,0.265454796983592
LOC111105591,0.948964987072884
LOC111106704,1.6194794471113
LOC111123188,-1.48786349143029
LOC111108256,0.545389087518612
LOC111136668,0.11478901840362
LOC111127101,0.414694348840459
LOC111121440,-0.335533618496577
LOC111118720,0.227627831259645
LOC111124573,-0.647386225012668
LOC111107620,1.4745977537395
LOC111128103,-1.87776684027066
LOC111102532,0.856231972753527
LOC111111424,-0.3390773008675
LOC111134017,7.39203254680003
LOC111128918,-0.0477306355988728
LOC111113124,0.489732693090175
